4.8741006466,2.52362824434e-12,0.598511569744,1.00077859891,13,0,0.390635967255,0
4.92284165307,2.51650594187e-12,0.598510442655,1.00072407516,13,0,0.39383482933,0
4.9720700696,2.5074188663e-12,0.598508852361,1.00066154551,13,0,0.396906852722,0
5.02179077029,2.50189294196e-12,0.598506796684,1.0005910139,13,0,0.399991989136,0
5.072008678,2.50385771506e-12,0.59850427047,1.00051298065,13,0,0.403099775314,0
5.12272876478,2.49427944621e-12,0.598501262751,1.00042869955,13,0,0.406906843185,0
5.17395605243,2.4783156648e-12,0.598497753941,1.00034049295,13,0,0.411191940308,0
5.22569561295,2.46186069012e-12,0.598493714123,1.00025206743,13,0,0.414533853531,0
5.27795256908,2.44614250534e-12,0.598489104139,1.00016869114,13,0,0.417814970016,0
5.33073209477,2.4332486819e-12,0.598483881638,1.00009700104,13,0,0.421101808548,0
5.38403941572,2.42821395084e-12,0.598478013672,1.00004419246,13,0,0.424403905869,0
5.43787980987,2.421337245e-12,0.598471494846,1.00001654067,13,0,0.427833795547,0
5.49225860797,2.42968753066e-12,0.598464365598,1.0000176512,13,0,0.431197881699,0
5.54718119405,2.44209016083e-12,0.598456721862,1.0000472489,13,0,0.434631824493,0
5.60265300599,2.45891353047e-12,0.598448709705,1.00010121092,13,0,0.438149929047,0
5.65867953605,2.46984258082e-12,0.598440506545,1.0001728392,13,0,0.441603899002,0
5.71526633141,2.47819286648e-12,0.598432297809,1.00025465499,13,0,0.445119857788,0
5.77241899473,2.49317426135e-12,0.59842425832,1.00033989138,13,0,0.44864487648,0
5.83014318468,2.49747220249e-12,0.598416542561,1.00042328495,13,0,0.452200889587,0
5.88844461652,2.49305146303e-12,0.598409282794,1.00050122845,13,0,0.455788850784,0
5.94732906269,2.49120948825e-12,0.598402591853,1.00057154905,13,0,0.459403991699,0
6.00680235331,2.49427944621e-12,0.598396567588,1.00063315539,13,0,0.463179826736,0
6.06687037685,2.50508569824e-12,0.59839129699,1.00068569693,13,0,0.46687078476,0
6.12753908062,2.50434890833e-12,0.598386858908,1.00072929309,13,0,0.470590829849,0
6.18881447142,2.50950643771e-12,0.598383324918,1.00076433974,13,0,0.474381923676,0
6.25070261614,2.50619088311e-12,0.598380758471,1.00079138059,13,0,0.478202819824,0
6.3132096423,2.50177014364e-12,0.598379212993,1.00081102635,13,0,0.482047796249,0
6.37634173872,2.49661261426e-12,0.598378729888,1.00082390661,13,0,0.485948801041,0
6.44010515611,2.4915778832e-12,0.598379337412,1.0008306428,13,0,0.48997592926,0
6.50450620767,2.48114002613e-12,0.598381050864,1.00083183448,13,0,0.493927955627,0
6.56955126975,2.48101722781e-12,0.598383873729,1.00082805364,13,0,0.497944831848,0
6.63524678244,2.47807006816e-12,0.598387798655,1.00081984366,13,0,0.501990795135,0
6.70159925027,2.48396438745e-12,0.598392807002,1.00080772088,13,0,0.506087779999,0
6.76861524277,2.48052603454e-12,0.598398866381,1.00079217765,13,0,0.510223865509,0
6.8363013952,2.48187681604e-12,0.59840592668,1.00077368609,13,0,0.5145008564,0
6.90466440915,2.47794726985e-12,0.59841391571,1.00075270212,13,0,0.518687009811,0
6.97371105324,2.47377212702e-12,0.598422735641,1.00072966964,13,0,0.5229408741,0
7.04344816377,2.47561410179e-12,0.598432261083,1.00070502438,13,0,0.52725481987,0
7.11388264541,2.47475451356e-12,0.598442339535,1.00067919729,13,0,0.531559944153,0
7.18502147187,2.47782447153e-12,0.598452794884,1.00065261712,13,0,0.535938978195,0
7.25687168658,2.47536850516e-12,0.598463434336,1.0006257118,13,0,0.540453910828,0
7.32944040345,2.47794726985e-12,0.598474057981,1.00059890846,13,0,0.54488492012,0
7.40273480748,2.47242134551e-12,0.598484468488,1.00057263208,13,0,0.549388885498,0
7.47676215556,2.47450891693e-12,0.598494477555,1.00054730279,13,0,0.553910970688,0
7.55152977712,2.47892965639e-12,0.598503907218,1.00052333213,13,0,0.558470010757,0
7.62704507489,2.48396438745e-12,0.59851258704,1.00050111873,13,0,0.563105821609,0
7.70331552564,2.48445558073e-12,0.598520350124,1.00048104355,13,0,0.567899942398,0
7.78034868089,2.48985870674e-12,0.598527030463,1.00046346506,13,0,0.572595834732,0
7.8581521677,2.4855607656e-12,0.598532462666,1.0004487144,13,0,0.577371835709,0
7.93673368938,2.49010430338e-12,0.598536484579,1.00043709056,13,0,0.582186937332,0
8.01610102627,2.48961311011e-12,0.598538944126,1.00042885557,13,0,0.587020874023,0
8.09626203653,2.49366545462e-12,0.598539712102,1.00042422955,13,0,0.592018842697,0
8.1772246569,2.48666595046e-12,0.598538699099,1.00042338561,13,0,0.596987009048,0
8.25899690347,2.48482397568e-12,0.598535866777,1.00042644439,13,0,0.60199379921,0
8.3415868725,2.47807006816e-12,0.598531219209,1.00043346845,13,0,0.607082843781,0
8.42500274123,2.46873739596e-12,0.598524769214,1.00044445632,13,0,0.61216378212,0
8.50925276864,2.46222908507e-12,0.598516497026,1.00045933663,13,0,0.617367982864,0
8.59434529633,2.45105443809e-12,0.598506344801,1.00047796277,13,0,0.62260890007,0
8.68028874929,2.4511772364e-12,0.598494295767,1.0005001087,13,0,0.627865791321,0
8.76709163678,2.46296587498e-12,0.598480516484,1.00052546672,13,0,0.633143901825,0
8.85476255315,2.46493064808e-12,0.598465429236,1.00055364749,13,0,0.638498783112,0
8.94331017868,2.47929805135e-12,0.598449627678,1.00058418157,13,0,0.644073009491,0
9.03274328047,2.48715714374e-12,0.59843372994,1.00061652023,13,0,0.649511814117,0
9.12307071327,2.48752553869e-12,0.598418290484,1.00065003237,13,0,0.656598806381,0
9.21430142041,2.48322759754e-12,0.5984037803,1.00068399446,13,0,0.665993928909,0
9.30644443461,2.46419385817e-12,0.598390591297,1.00071757181,13,0,0.673607826233,0
9.39950887896,2.44970365658e-12,0.598379038856,1.00074979159,13,0,0.679327011108,0
9.49350396775,2.44663369862e-12,0.598369364484,1.00077950915,13,0,0.68715596199,0
9.58843900742,2.43914300119e-12,0.598361755873,1.00080536844,13,0,0.696342945099,0
9.6843233975,2.43766942136e-12,0.598356394599,1.00082575554,13,0,0.703645944595,0
9.78116663147,2.44049378269e-12,0.598353503347,1.00083874306,13,0,0.710716962814,0
9.87897829779,2.44994925322e-12,0.598353338166,1.00084202245,13,0,0.718402862549,0
9.97776808077,2.45989591702e-12,0.598356119263,1.00083282512,13,0,0.725696802139,0
10.0775457616,2.46603583295e-12,0.598361957099,1.00080784486,13,0,0.73183298111,0
10.1783212192,2.46100110189e-12,0.59837081879,1.00076320707,13,0,0.740831851959,0
10.2801044314,2.45572077419e-12,0.598382535082,1.00069461398,13,0,0.747425794601,0
10.3829054757,2.45608916915e-12,0.598396826017,1.00059799527,13,0,0.754211902618,0
10.4867345305,2.4465109003e-12,0.598413311649,1.00047141335,13,0,0.76161980629,0
10.5916018758,2.44196736251e-12,0.598431471422,1.0003195785,13,0,0.770153999329,0
10.6975178945,2.42072325341e-12,0.598450545987,1.00016199088,13,0,0.779012918472,0
10.8044930735,2.39775996784e-12,0.598469456298,1.00004017267,13,0,0.787792921066,0
10.9125380042,2.39002367377e-12,0.598486945268,1.00000647009,13,0,0.794732809067,0
11.0216633842,2.38548013598e-12,0.598502049965,1.00008424409,13,0,0.814033985138,0
11.1318800181,2.40389988377e-12,0.598514426986,1.00024311839,13,0,0.825142860413,0
11.2431988183,2.41310975766e-12,0.598524092442,1.00042854982,13,0,0.835338830948,0
11.3556308064,2.42710876597e-12,0.598531038111,1.00060021354,13,0,0.846772909164,0
11.4691871145,2.43509065668e-12,0.598535137022,1.00074027699,13,0,0.855053901672,0
11.5838789857,2.42649477438e-12,0.598536220984,1.00084514531,13,0,0.863358974457,0
11.6997177755,2.43152950544e-12,0.598534169606,1.00091741843,13,0,0.87047290802,0
11.8167149533,2.42895074075e-12,0.59852896303,1.00096164461,13,0,0.878259897232,0
11.9348821028,2.41347815261e-12,0.598520694861,1.00098258278,13,0,0.885561943054,0
12.0542309238,2.40500506863e-12,0.59850955731,1.00098462236,13,0,0.894708871841,0
12.1747732331,2.38965527882e-12,0.598495838082,1.00097166005,13,0,0.904145956039,0
12.2965209654,2.38548013598e-12,0.598479988356,1.00094713657,13,0,0.912196874619,0
12.419486175,2.37516507723e-12,0.598462733568,1.0009141158,13,0,0.919762849808,0
12.5436810368,2.39763716952e-12,0.598445065297,1.00087536124,13,0,0.927738904953,0
12.6691178472,2.39174285023e-12,0.59842807341,1.0008333941,13,0,0.935528993607,0
12.7958090256,2.39579519474e-12,0.59841277684,1.00079052979,13,0,0.943667888641,0
12.9237671159,2.4027946989e-12,0.598400046449,1.00074889446,13,0,0.95151591301,0
13.0530047871,2.40635585014e-12,0.598390596229,1.0007104251,13,0,0.960313796997,0
13.1835348349,2.40623305182e-12,0.598385003371,1.00067685658,13,0,0.968268871307,0
13.3153701833,2.40696984173e-12,0.598383722201,1.00064969893,13,0,0.976269960403,0
13.4485238851,2.39984753925e-12,0.598387048849,1.00063020732,13,0,0.984407901764,0
13.583009124,2.4080750266e-12,0.598395002651,1.0006193471,13,0,0.992555856705,0
13.7188392152,2.40918021146e-12,0.598407105524,1.00061775524,13,0,1.00075888634,0
13.8560276073,2.39677758129e-12,0.598422077924,1.00062569965,13,0,1.00915193558,0
13.9945878834,2.37884902678e-12,0.59843778877,1.00064303668,13,0,1.01753997803,0
14.1345337623,2.39861955607e-12,0.598452212341,1.00066916739,13,0,1.02600979805,0
14.2758790999,2.42084605172e-12,0.598464712825,1.00070299279,13,0,1.03477096558,0
14.4186378909,2.44049378269e-12,0.59847550169,1.00074286851,13,0,1.04349589348,0
14.5628242698,2.45191402632e-12,0.598484428584,1.00078655935,13,0,1.05220580101,0
14.7084525125,2.45265081623e-12,0.598490870387,1.00083119027,13,0,1.06127786636,0
14.8555370376,2.44589690871e-12,0.598494103292,1.00087317897,13,0,1.0702059269,0
15.004092408,2.44823007676e-12,0.598493641966,1.00090811553,13,0,1.07920598984,0
15.1541333321,2.44344094234e-12,0.598489466856,1.00093053792,13,0,1.08860778809,0
15.3056746654,2.45412439605e-12,0.598482025685,1.00093354982,13,0,1.0978808403,0
15.458731412,2.45817674056e-12,0.598472106697,1.00090825537,13,0,1.10711097717,0
15.6133187262,2.47131616065e-12,0.598460751932,1.00084312809,13,0,1.11657595634,0
15.7694519134,2.47782447153e-12,0.598449204917,1.00072410774,13,0,1.12598395348,0
15.9271464326,2.48040323622e-12,0.59843880724,1.00053892504,13,0,1.13553094864,0
16.0864178969,2.46849179932e-12,0.598430646348,1.00029702685,13,0,1.14528393745,0
16.2472820758,2.43619584154e-12,0.598424770654,1.00007922759,13,0,1.15502786636,0
16.4097548966,2.41974086686e-12,0.598420043789,1.00004295549,13,0,1.16493177414,0
16.5738524456,2.44466892552e-12,0.598416528847,1.0002262942,13,0,1.17489290237,0
16.73959097,2.46026431198e-12,0.598416265688,1.00048055163,13,0,1.1848859787,0
16.9069868797,2.47647369002e-12,0.598420600872,1.0006889372,13,0,1.19506597519,0
17.0760567485,2.47856126144e-12,0.598429416338,1.00082425394,13,0,1.20526480675,0
17.246817316,2.47721047994e-12,0.59844169694,1.00089544562,13,0,1.2160358429,0
17.4192854892,2.47352653038e-12,0.59845592142,1.00091765314,13,0,1.22646594048,0
17.5934783441,2.48310479923e-12,0.598470279792,1.0009045413,13,0,1.23701786995,0
17.7694131275,2.46775500941e-12,0.598482806449,1.00086748269,13,0,1.24774885178,0
17.9471072588,2.45387879941e-12,0.598491558486,1.00081600986,13,0,1.25846195221,0
18.1265783314,2.43877460623e-12,0.598494972548,1.00075824366,13,0,1.26938891411,0
18.3078441147,2.43742382473e-12,0.598492204245,1.00070114748,13,0,1.2805109024,0
18.4909225558,2.4637026649e-12,0.598483603767,1.00065064603,13,0,1.29158091545,0
18.6758317814,2.47880685808e-12,0.598470762037,1.00061164219,13,0,1.30284285545,0
18.8625900992,2.46136949684e-12,0.598455844441,1.00058795723,13,0,1.31416797638,0
19.0512160002,2.44626530366e-12,0.598441253854,1.00058222047,13,0,1.32645177841,0
19.2417281602,2.42428440464e-12,0.598428715565,1.00059573246,13,0,1.34689879417,0
19.4341454418,2.41642531226e-12,0.598418148242,1.00062832068,13,0,1.36375498772,0
19.6284868962,2.44061658101e-12,0.598410121919,1.0006781976,13,0,1.37845897675,0
19.8247717652,2.4531420095e-12,0.598407847612,1.00074181824,13,0,1.39036178589,0
20.0230194828,2.44270415243e-12,0.598413062236,1.00081371433,13,0,1.40270280838,0
20.2232496777,2.44159896756e-12,0.598424933851,1.00088625029,13,0,1.41874790192,0
20.4254821744,2.43840621128e-12,0.598441023778,1.00094919481,13,0,1.43130779266,0
20.6297369962,2.46222908507e-12,0.59845855475,1.00098892907,13,0,1.44392299652,0
20.8360343661,2.47524570684e-12,0.598475402646,1.00098704948,13,0,1.456553936,0
21.0443947098,2.46996537914e-12,0.598489540353,1.00091831863,13,0,1.46915793419,0
21.2548386569,2.47131616065e-12,0.598498895419,1.00075011826,13,0,1.48204994202,0
21.4673870435,2.46321147162e-12,0.598501731236,1.00045988524,13,0,1.49486994743,0
21.6820609139,2.43054711889e-12,0.598496179246,1.00013700079,13,0,1.50789690018,0
21.898881523,2.44393213561e-12,0.598479889012,1.00009983988,13,0,1.52096986771,0
22.1178703383,2.46542184136e-12,0.598455500381,1.00039361504,13,0,1.53429389,0
22.3390490417,2.45817674056e-12,0.598430140336,1.00068891256,13,0,1.54796600342,0
22.5624395321,2.44098497597e-12,0.598407874317,1.000861153,13,0,1.56174087524,0
22.7880639274,2.44012538774e-12,0.598391663949,1.00092708146,13,0,1.57553887367,0
23.0159445667,2.43103831216e-12,0.598385569787,1.00092118064,13,0,1.58976984024,0
23.2461040123,2.42821395084e-12,0.598391898491,1.00087154082,13,0,1.60405397415,0
23.4785650525,2.43165230376e-12,0.598410124994,1.00079963784,13,0,1.6183848381,0
23.713350703,2.437915018e-12,0.598437558135,1.00072218005,13,0,1.63293480873,0
23.95048421,2.4431953457e-12,0.598469737024,1.0006526413,13,0,1.64737296104,0
24.1899890521,2.43545905163e-12,0.598501277767,1.00060251782,13,0,1.66214179993,0
24.4318889426,2.4226880265e-12,0.598526366807,1.000581207,13,0,1.6774327755,0
24.6762078321,2.38277857298e-12,0.59853776046,1.00059443788,13,0,1.69297480583,0
24.9229699104,2.39861955607e-12,0.598528608296,1.00064235098,13,0,1.70816779137,0
25.1721996095,2.41237296775e-12,0.598501850805,1.00071730666,13,0,1.72437095642,0
25.4239216056,2.39690037961e-12,0.598464966317,1.00080367791,13,0,1.74562191963,0
25.6781608216,2.40291749722e-12,0.598424733428,1.0008837841,13,0,1.76437687874,0
25.9349424298,2.39542679979e-12,0.598389342133,1.00094212542,13,0,1.78414988518,0
26.1942918541,2.37320030413e-12,0.598366460844,1.00095764231,13,0,1.80291199684,0
26.4562347727,2.37663865705e-12,0.598361418032,1.00089349654,13,0,1.82123398781,0
26.7207971204,2.35969248909e-12,0.598376913416,1.00069244349,13,0,1.83953094482,0
26.9880050916,2.33967636317e-12,0.598410448774,1.00031898413,13,0,1.85639977455,0
27.2578851425,2.30124048947e-12,0.59845322527,1.00005462307,13,0,1.87308287621,0
27.530463994,2.32481776663e-12,0.598492552472,1.00035371546,13,0,1.88972687721,0
27.8057686339,2.33108048087e-12,0.598523186217,1.00075281411,13,0,1.90677690506,0
28.0838263202,2.32678253972e-12,0.598539226802,1.00096507812,13,0,1.9242618084,0
28.3646645834,2.3219934053e-12,0.598534756087,1.00102672346,13,0,1.94215798378,0
28.6483112293,2.31855505238e-12,0.598507957582,1.00099861107,13,0,1.96474099159,0
28.9347943416,2.32923850609e-12,0.598464146002,1.00092526185,13,0,1.98263692856,0
29.224142285,2.32837891786e-12,0.598416335122,1.00083941922,13,0,2.00092887878,0
29.5163837078,2.34323751441e-12,0.59837897279,1.00076586461,13,0,2.01900887489,0
29.8115475449,2.32223900194e-12,0.598364414447,1.0007223908,13,0,2.0372428894,0
30.1096630204,2.29338139708e-12,0.598374429968,1.00071932912,13,0,2.05565690994,0
30.4107596506,2.34827224547e-12,0.598402815358,1.00075856282,13,0,2.0767788887,0
30.7148672471,2.36804277475e-12,0.598448845066,1.00083244371,13,0,2.09543800354,0
31.0220159195,2.33734319512e-12,0.598499392389,1.00092275036,13,0,2.11448979378,0
31.3322360787,2.36165726219e-12,0.598534237252,1.00099977504,13,0,2.13345098495,0
31.6455584395,2.38118219484e-12,0.598541505662,1.00101994724,13,0,2.15632891655,0
31.9620140239,2.38302416961e-12,0.598519776266,1.00091609379,13,0,2.17925286293,0
32.2816341642,2.38928688386e-12,0.59847606174,1.00058751105,13,0,2.20471978188,0
32.6044505058,2.32481776663e-12,0.598424292959,1.00009900787,13,0,2.22503685951,0
32.9304950109,2.35134220343e-12,0.598374622396,1.00023052402,13,0,2.24652886391,0
33.259799961,2.38535733767e-12,0.598348221605,1.0006757909,13,0,2.27132678032,0
33.5923979606,2.39665478297e-12,0.598361227346,1.00087193575,13,0,2.29596281052,0
33.9283219402,2.39837395943e-12,0.598409200248,1.00087707734,13,0,2.3170979023,0
34.2676051596,2.39591799306e-12,0.59847515194,1.00078757809,13,0,2.33831381798,0
34.6102812112,2.36742878316e-12,0.598535267401,1.00067166207,13,0,2.36336493492,0
34.9563840233,2.36791997643e-12,0.598567078397,1.00057798101,13,0,2.39123296738,0
35.3059478635,2.32137941371e-12,0.598557930779,1.00053904647,13,0,2.4134478569,0
35.6590073422,2.36349923697e-12,0.598500038707,1.00057086754,13,0,2.43645477295,0
36.0155974156,2.40672424509e-12,0.598418276672,1.00066970438,13,0,2.46420288086,0
36.3757533897,2.40254910226e-12,0.59835251793,1.00081056415,13,0,2.48669099808,0
36.7395109236,2.36411322856e-12,0.598327689956,1.00095095107,13,0,2.50965285301,0
37.1069060329,2.39972474094e-12,0.598350596881,1.00102493793,13,0,2.532766819,0
37.4779750932,2.37934022006e-12,0.59841668189,1.00092065039,13,0,2.55599784851,0
37.8527548441,2.3690251613e-12,0.598501791625,1.00048630347,13,0,2.57926797867,0
38.2312823926,2.33709759848e-12,0.598565545133,1.00019793254,13,0,2.60267877579,0
38.6135952165,2.37516507723e-12,0.598573213531,1.00075133185,13,0,2.62624979019,0
38.9997311687,2.37270911086e-12,0.59853008304,1.00107648514,13,0,2.65027880669,0
39.3897284803,2.37553347218e-12,0.598454470548,1.00110962786,13,0,2.67381882668,0
39.7836257651,2.37320030413e-12,0.598378288572,1.00100406235,13,0,2.69764780998,0
40.1814620228,2.39039206873e-12,0.598335927105,1.00086079785,13,0,2.72207784653,0
40.583276643,2.34102714467e-12,0.598351553629,1.00074706515,13,0,2.75473189354,0
40.9891094095,2.34360590936e-12,0.598408806468,1.00070245809,13,0,2.78159093857,0
41.3990005036,2.33709759848e-12,0.598480027888,1.00073641704,13,0,2.81265282631,0
41.8129905086,2.31437990955e-12,0.59853643936,1.00082732222,13,0,2.84216880798,0
42.2311204137,2.29792493486e-12,0.59854953564,1.00092059811,13,0,2.86859583855,0
42.6534316178,2.30222287601e-12,0.598515253342,1.00091495657,13,0,2.8949239254,0
43.079965934,2.29620575841e-12,0.598454918352,1.00062786423,13,0,2.92112994194,0
43.5107655933,2.25875227125e-12,0.598404101716,1.00000691696,13,0,2.94794797897,0
43.9458732493,2.28282074168e-12,0.598377883971,1.00036137668,13,0,2.97462296486,0
44.3853319818,2.28453991814e-12,0.598389244596,1.00083273412,13,0,3.00224781036,0
44.8291853016,2.25605070824e-12,0.598430967993,1.00091714797,13,0,3.02969193459,0
45.2774771546,2.24475326294e-12,0.598472866628,1.00084097897,13,0,3.05690693855,0
45.7302519261,2.2531035486e-12,0.598493665535,1.00073105705,13,0,3.08467292786,0
46.1875544454,2.19661632207e-12,0.598490891498,1.00064334589,13,0,3.11220479012,0
46.6494299899,2.22178997737e-12,0.598465105736,1.00064444016,13,0,3.14076089859,0
47.1159242897,2.24905120409e-12,0.598446454574,1.0007512329,13,0,3.1693918705,0
47.5870835326,2.25273515364e-12,0.598443208263,1.00090328913,13,0,3.19784879684,0
48.062954368,2.24806881754e-12,0.598450077632,1.00096656751,13,0,3.22688984871,0
48.5435839117,2.25040198559e-12,0.598451354685,1.00068563495,13,0,3.25739693642,0
49.0290197508,2.20300183463e-12,0.59844045567,1.00004484264,13,0,3.28728699684,0
49.5193099483,2.28945185089e-12,0.598415574392,1.00058751664,13,0,3.31687092781,0
50.0145030478,2.2901886408e-12,0.598418523146,1.00089421726,13,0,3.3469247818,0
50.5146480782,2.2743476577e-12,0.59845536284,1.00082781541,13,0,3.3833398819,0
51.019794559,2.27778601062e-12,0.598503156151,1.0006606859,13,0,3.41382980347,0
51.5299925046,2.23959573356e-12,0.598523609507,1.00054588703,13,0,3.44548177719,0
52.0452924297,2.26206782585e-12,0.59848095396,1.00055940055,13,0,3.48214483261,0
52.565745354,2.25555951497e-12,0.598409396712,1.00070660103,13,0,3.51627779007,0
53.0914028075,2.24438486798e-12,0.598357916861,1.00090485186,13,0,3.55402898788,0
53.6223168356,2.28061037195e-12,0.59837670365,1.00095826529,13,0,3.58806300163,0
54.1585400039,2.2868730862e-12,0.598468594597,1.00050331254,13,0,3.62140393257,0
54.700125404,2.29104822903e-12,0.5985565027,1.0003073215,13,0,3.65488290787,0
55.247126658,2.30062649787e-12,0.598556903672,1.00100155882,13,0,3.69313979149,0
55.7995979246,2.28920625425e-12,0.598468464391,1.00108854773,13,0,3.73207879066,0
56.3575939038,2.29522337186e-12,0.598357198992,1.00092659222,13,0,3.76994299889,0
56.9211698429,2.21896561604e-12,0.598325541638,1.000764225,13,0,3.80506682396,0
57.4903815413,2.25752428806e-12,0.598393055241,1.00072837546,13,0,3.8433599472,0
58.0652853567,2.24303408648e-12,0.59852075074,1.00083100595,13,0,3.88517689705,0
58.6459382103,2.2345610025e-12,0.598590701943,1.00094710744,13,0,3.92071700096,0
59.2323975924,2.24610404444e-12,0.598534929993,1.00079853794,13,0,3.95637989044,0
59.8247215683,2.20729977578e-12,0.598408292667,1.00000527774,13,0,3.99230599403,0
60.422968784,2.25347194355e-12,0.5983210004,1.00045897023,13,0,4.02932977676,0
61.0271984718,2.23038585967e-12,0.598366768588,1.00077720134,13,0,4.07528185844,0
61.6374704565,2.25089317886e-12,0.598486805311,1.00063976624,13,0,4.12087392807,0
62.2538451611,2.19428315402e-12,0.598557367568,1.00046726924,13,0,4.15868878365,0
62.8763836127,2.2325962294e-12,0.598504874075,1.00046199958,13,0,4.19714379311,0
63.5051474488,2.22375475047e-12,0.598408517946,1.0006522955,13,0,4.23578882217,0
64.1401989233,2.22031639755e-12,0.598377523135,1.00089441925,13,0,4.27653193474,0
64.7816009126,2.26489218718e-12,0.598441629501,1.00081037316,13,0,4.31635499001,0
65.4294169217,2.21380808666e-12,0.598521414327,1.00013645053,13,0,4.3567609787,0
66.0837110909,2.28318913664e-12,0.59848991287,1.00092696641,13,0,4.3967089653,0
66.7445482018,2.24401647303e-12,0.598405944651,1.00096533325,13,0,4.43771386147,0
67.4119936838,2.20803656569e-12,0.598380204272,1.00068728559,13,0,4.48550987244,0
68.0861136207,2.25568231329e-12,0.598442192919,1.00050173196,13,0,4.53656196594,0
68.7669747569,2.29915291805e-12,0.598528499185,1.00054299734,13,0,4.58355283737,0
69.4546445045,2.29117102734e-12,0.598525342115,1.00070382702,13,0,4.63054585457,0
70.1491909495,2.29866172478e-12,0.598420200336,1.0006032899,13,0,4.67243480682,0
70.850682859,2.27422485939e-12,0.598356839799,0.999778643297,13,0,4.72276687622,0
71.5591896876,2.31462550619e-12,0.598412288821,1.0005913475,13,0,4.77247881889,0
72.2747815845,2.35367537148e-12,0.598524007346,1.00070096083,13,0,4.82106280327,0
72.9975294003,2.33378204388e-12,0.598538183787,1.00052695382,13,0,4.86855578423,0
73.7275046943,2.3690251613e-12,0.598420784886,1.00048821679,13,0,4.91256594658,0
74.4647797412,2.34778105219e-12,0.598348053972,1.0006955797,13,0,4.9570248127,0
75.2094275387,2.33304525397e-12,0.598427204624,1.00090879675,13,0,5.00209999084,0
75.961521814,2.3305892876e-12,0.59855344275,1.00040232761,13,0,5.04773378372,0
76.7211370322,2.3452022875e-12,0.598534249542,1.00048475594,13,0,5.09377789497,0
77.4883484025,2.38879569059e-12,0.598388312308,1.00088341979,13,0,5.14003992081,0
78.2632318865,2.34434269927e-12,0.598332919187,1.00062481203,13,0,5.1869058609,0
79.0458642054,2.40819782491e-12,0.598431475328,1.00042621551,13,0,5.23415780067,0
79.8363228475,2.39112885864e-12,0.598566678748,1.00050756663,13,0,5.28197193146,0
80.6346860759,2.38314696793e-12,0.598540540458,1.00066282446,13,0,5.33082389832,0
81.4410329367,2.40500506863e-12,0.598396775682,1.00007610458,13,0,5.38213181496,0
82.2554432661,2.41581132066e-12,0.598334996677,1.00029505455,13,0,5.43088793755,0
83.0779976987,2.42195123659e-12,0.598442099369,1.00056190224,13,0,5.48090386391,0
83.9087776757,2.40709264005e-12,0.598544198113,1.00031326838,13,0,5.53433680534,0
84.7478654525,2.42416160633e-12,0.598487793963,1.00029348374,13,0,5.60267686844,0
85.595344107,2.44528291711e-12,0.598396519215,1.00060943698,13,0,5.65825796127,0
86.4512975481,2.49378825294e-12,0.598419621089,1.00071206986,13,0,5.71445798874,0
87.3158105235,2.451791228e-12,0.598497781269,0.999879073191,13,0,5.76672291756,0
88.1889686288,2.48543796728e-12,0.59845916612,1.00071398122,13,0,5.8189368248,0
89.0708583151,2.45351040446e-12,0.59840750843,1.00051049155,13,0,5.87226986885,0
89.9615668982,2.44331814402e-12,0.598443985415,1.00030108643,13,0,5.93130683899,0
90.8611825672,2.49378825294e-12,0.598503033166,1.00044467788,13,0,6.00141787529,0
91.7697943929,2.47278974047e-12,0.598462469104,1.00055519116,13,0,6.0604159832,0
92.6874923368,2.41765329544e-12,0.59841604445,0.999646947853,13,0,6.11543488503,0
93.6143672602,2.4902271017e-12,0.598444063428,1.00056043465,13,0,6.17138290405,0
94.5505109328,2.48433278241e-12,0.598465358325,1.00040763676,13,0,6.22801589966,0
95.4960160421,2.49108668993e-12,0.598430816423,1.00027836228,13,0,6.28506398201,0
96.4509762025,2.51662874019e-12,0.598463916803,1.00051162706,13,0,6.34271287918,0
97.4154859645,2.53517128629e-12,0.598507008788,1.00052663416,13,0,6.40102982521,0
98.3896408242,2.51331318559e-12,0.598420916839,0.999961632772,13,0,6.45946979523,0
99.3735372324,2.53296091655e-12,0.598372908806,1.00049576316,13,0,6.51861786842,0
100.367272605,2.5372588577e-12,0.598496663566,1.00014578386,13,0,6.57809185982,0
